367	369
672	674
992	994
2403	2405
2422	2424
2573	2574
2676	2677
2847	2849
3244	3246
3277	3278
3947	3948
4339	4341
4533	4534
4911	4912
5108	5109
5699	5700
6004	6006
6343	6345
6719	6721
6981	6982
7374	7376
7556	7557
8155	8157
8220	8222
8921	8923
9397	9399
10079	10081
10804	10805
10808	10809
10867	10868
11426	11427
11971	11972
12034	12035
12056	12057
12237	12239
12621	12622
12762	12763
13755	13757
13904	13906
14011	14013
14973	14974
15272	15274
15284	15286
15469	15471
15637	15638
15984	15985
15988	15990
16358	16359
16470	16471
16801	16802
17059	17061
17068	17070
17438	17440
17669	17670
17709	17711
17883	17884
18091	18092
18310	18312
19243	19245
19679	19682
19860	19861
20026	20027
20281	20283
20534	20535
20917	20919
21169	21170
21294	21296
21516	21517
21553	21555
21878	21880
22143	22145
22307	22308
22327	22328
22532	22534
22661	22662
22746	22748
23024	23026
23211	23213
23499	23501
23733	23735
24024	24025
24478	24479
24539	24540
24731	24732
24752	24753
25037	25039
25086	25087
25208	25209
25480	25482
25544	25545
25695	25696
25752	25753
25978	25979
25997	25998
26474	26475
26545	26547
26922	26924
27088	27090
28024	28025
28027	28028
28290	28291
28525	28526
28679	28681
28933	28935
29524	29525
30017	30018
31074	31076
31339	31340
31623	31624
31793	31795
32296	32297
32436	32438
32717	32719
32951	32953
33250	33252
33327	33329
33669	33671
33725	33726
33860	33862
34301	34303
34429	34430
34784	34785
34824	34825
34832	34833
35003	35004
35392	35394
35798	35799
35802	35803
35827	35829
35879	35881
36025	36027
36218	36220
36264	36266
36422	36423
36644	36646
36857	36858
37289	37290
37526	37527
37816	37817
37868	37869
38033	38034
38392	38393
38567	38569
38727	38728
38927	38928
38940	38942
39321	39323
39783	39784
39822	39823
40051	40052
40221	40223
40356	40358
40395	40396
40739	40741
40800	40802
41101	41105
41267	41268
41493	41497
42001	42002
42383	42385
42387	42388
42528	42532
42682	42683
42685	42687
42690	42691
42886	42887
43365	43367
43564	43566
43699	43700
43704	43706
44029	44030
44464	44465
44630	44631
45293	45295
45474	45476
46046	46047
46072	46073
46679	46681
47193	47195
47453	47455
47854	47855
48036	48038
48273	48274
48423	48424
48460	48461
48483	48484
48735	48737
48869	48871
49040	49041
49078	49080
49309	49311
49443	49444
49618	49619
49887	49889
50348	50350
50997	50999
51031	51033
51611	51613
52223	52224
52257	52258
52684	52686
52697	52702
53414	53415
54139	54141
54355	54357
55077	55079
55242	55244
55421	55422
55427	55428
55555	55557
