374	376
635	637
944	945
976	977
1526	1527
1699	1701
1884	1886
2166	2167
3077	3079
4130	4131
4300	4301
4311	4312
4828	4830
4975	4976
4997	4999
5203	5204
5410	5412
5908	5909
5939	5941
6384	6386
6942	6943
6946	6947
7134	7136
7311	7312
9341	9342
9542	9543
10947	10948
11519	11520
11861	11862
11864	11865
12183	12184
12403	12404
13145	13146
15487	15488
16077	16079
16477	16479
16912	16914
17036	17037
17427	17429
17640	17641
17795	17797
17928	17929
18609	18610
18947	18948
18967	18968
19145	19146
19815	19817
19978	19979
20402	20404
20820	20822
21174	21175
21501	21503
21914	21915
22247	22248
22396	22397
22409	22410
23221	23222
23224	23225
23467	23468
23892	23894
24629	24630
25893	25896
26155	26157
26282	26283
26543	26545
26682	26683
26809	26810
27391	27392
27682	27684
27773	27774
28557	28559
28561	28562
29415	29419
29953	29955
30412	30414
30831	30832
30879	30881
31011	31012
31095	31096
31237	31241
31396	31399
32291	32293
32525	32526
32746	32748
33100	33101
33242	33246
33506	33507
33773	33775
34170	34172
34601	34603
34738	34740
34947	34948
35092	35094
35302	35304
35349	35351
35669	35671
35890	35891
35941	35942
35944	35945
36119	36124
36127	36128
36249	36250
36512	36514
36687	36689
36707	36708
37551	37552
37677	37678
38029	38031
38033	38034
38631	38632
38859	38861
39824	39825
40130	40131
40383	40384
40861	40863
41368	41369
41992	41994
43194	43195
43433	43435
44098	44100
44467	44468
44946	44947
45158	45159
45912	45914
46082	46084
46483	46485
46700	46701
46889	46892
47108	47110
48013	48014
48385	48386
48609	48610
48793	48795
48978	48980
49083	49085
49409	49410
49797	49799
50372	50375
50487	50489
51387	51389
52690	52691
52694	52696
52860	52862
52881	52882
53130	53132
