1913	1915
1938	1940
2377	2379
2412	2414
2504	2505
2580	2583
2683	2687
2730	2732
3205	3207
3240	3241
3724	3726
4471	4473
4476	4478
5152	5154
5218	5223
5276	5278
5333	5338
5565	5567
5569	5570
5626	5628
5630	5631
5684	5686
5752	5754
5838	5839
5897	5898
6244	6247
6292	6293
6421	6423
6432	6434
7533	7535
7620	7625
7875	7876
7931	7932
8096	8101
8154	8156
8189	8190
8261	8263
8311	8313
8365	8367
8393	8398
8431	8436
8496	8501
8513	8518
8589	8591
8618	8622
8670	8671
8681	8682
8750	8752
8809	8813
8857	8859
8924	8926
8950	8952
8954	8955
8959	8960
8962	8963
8976	8981
9009	9013
9039	9041
9062	9063
9073	9078
9093	9094
9118	9122
9166	9167
9250	9251
9573	9575
9880	9882
11044	11046
11206	11207
11429	11431
11493	11495
11859	11861
11909	11910
11912	11914
11928	11930
12468	12470
12625	12627
12677	12680
13603	13605
13898	13900
13903	13904
13952	13954
14228	14230
14347	14348
15599	15601
15611	15613
17995	17997
20811	20813
20816	20817
20833	20834
20837	20845
20849	20850
20865	20869
20875	20877
20880	20881
20893	20897
20901	20902
20904	20905
20919	20921
20929	20930
20944	20949
20953	20954
20960	20961
20971	20973
20996	20999
21006	21011
21014	21015
21022	21023
21034	21035
21047	21048
21050	21051
21101	21103
21113	21115
21145	21147
21154	21155
21246	21248
21491	21493
21496	21498
21585	21586
21719	21721
22442	22444
22600	22601
22603	22605
22614	22615
22653	22654
22681	22682
22691	22692
22694	22697
22757	22758
24772	24774
27297	27299
27593	27595
29244	29246
29318	29320
31364	31365
32451	32453
32668	32670
32785	32787
33329	33331
33499	33501
37335	37337
37347	37349
38225	38227
38522	38524
38637	38639
41236	41237
41261	41262
41723	41725
41767	41772
42268	42269
42307	42309
42405	42407
42458	42462
42491	42493
42663	42665
42721	42723
42725	42726
42737	42739
42745	42748
42777	42779
42822	42824
42831	42832
42907	42908
43290	43291
43839	43840
43850	43852
45149	45150
45375	45376
46186	46188
47192	47194
50130	50131
50133	50134
50490	50492
50494	50495
52453	52455
52568	52570
53552	53553
53570	53571
53627	53628
