402	404
811	816
2048	2050
5401	5403
6901	6902
7016	7018
7432	7433
7792	7794
8593	8594
10943	10945
11455	11460
13091	13093
13124	13126
13545	13547
13665	13669
13717	13719
13764	13768
13840	13842
13950	13952
13985	13987
13993	14008
14011	14012
16379	16380
16577	16580
17011	17013
17577	17579
18434	18436
18855	18857
19030	19032
19334	19335
19379	19381
19383	19384
19473	19475
19505	19510
20183	20185
22151	22152
22804	22806
24080	24081
24129	24131
25210	25211
25253	25255
25303	25305
25934	25936
26160	26162
26935	26937
27223	27225
27725	27727
28337	28339
28398	28400
29035	29037
29074	29076
30284	30286
30441	30443
31441	31443
31592	31595
32855	32857
33192	33194
34171	34173
34175	34179
35429	35430
35724	35726
35742	35744
35827	35829
35859	35861
36178	36179
36271	36273
36279	36281
38131	38136
38193	38195
38357	38361
38407	38409
38712	38714
38835	38837
38904	38905
38966	38968
40211	40213
44877	44878
45012	45013
46110	46111
46294	46296
46298	46299
46320	46324
46353	46354
46382	46386
46672	46673
46860	46861
46916	46918
46920	46921
46940	46942
46945	46946
46965	46967
46969	46970
47035	47037
47256	47258
51076	51081
51137	51139
51601	51603
51964	51966
52259	52260
56377	56378
