306	308
474	478
3147	3149
5767	5769
5979	5981
6498	6500
6653	6655
6762	6764
6771	6776
6857	6858
7509	7514
7857	7858
7889	7893
8969	8971
12138	12140
13156	13158
13513	13515
13589	13591
13862	13864
14322	14324
15725	15727
16065	16067
16335	16337
17356	17360
17362	17364
17374	17376
17499	17500
17504	17509
18320	18321
20088	20091
21141	21143
21462	21463
22279	22281
22663	22665
23692	23694
23749	23752
23851	23855
24342	24344
24352	24354
24416	24417
24422	24423
24574	24576
24937	24939
25300	25302
25510	25511
25547	25549
25660	25661
25674	25675
25779	25780
26330	26331
26354	26355
26510	26511
26531	26532
26582	26583
26764	26766
26817	26818
26965	26967
27198	27200
28151	28152
29419	29421
29917	29919
29943	29945
30383	30384
30608	30609
31201	31203
31299	31301
31347	31349
31373	31375
31383	31384
31407	31409
31493	31496
31533	31535
31570	31572
32383	32385
32642	32643
32645	32646
32698	32702
32800	32802
32947	32952
32991	32993
32995	32996
33266	33270
36992	36994
37865	37867
38577	38579
38913	38914
39079	39081
39083	39086
39098	39099
39101	39102
41685	41686
41749	41750
41785	41787
42850	42852
42856	42857
42860	42861
42865	42867
42869	42871
42874	42876
42913	42915
43758	43760
43970	43972
43988	43990
44008	44011
44055	44057
44257	44261
44443	44449
44499	44501
44506	44510
44514	44515
44517	44519
44521	44525
44527	44529
44531	44539
44543	44544
44550	44551
44567	44568
44600	44601
44651	44652
44654	44655
44698	44700
45315	45317
45642	45645
45891	45893
45967	45969
45971	45972
46334	46335
46549	46551
46553	46555
46571	46572
47047	47048
47050	47051
47123	47124
47241	47242
47255	47256
47377	47383
47571	47573
47576	47578
47612	47615
47619	47621
48135	48136
48141	48142
48240	48241
48617	48618
49353	49354
49358	49359
49408	49410
49542	49544
52661	52663
52904	52906
54365	54367
55193	55194
55211	55213
55227	55228
55361	55363
