706	708
801	802
898	899
1069	1070
1128	1129
1306	1307
1558	1559
1614	1615
1616	1617
1725	1726
1841	1842
1918	1919
2350	2351
2535	2536
3179	3180
3221	3222
3286	3287
3345	3346
3373	3374
3400	3401
3441	3442
3497	3498
3557	3558
3656	3657
3662	3663
3664	3665
3666	3667
3669	3670
3861	3862
4274	4276
4984	4985
5001	5002
5012	5013
5030	5031
5137	5138
5243	5244
5314	5315
6264	6265
6527	6528
6711	6712
6747	6748
6967	6968
7064	7065
7104	7105
7753	7754
7755	7756
8063	8064
8075	8076
8087	8088
8119	8120
8122	8123
8264	8265
8266	8267
8410	8411
8466	8467
8494	8495
8506	8507
8526	8527
8554	8555
8962	8963
9046	9047
9085	9087
9110	9111
9516	9517
9556	9557
9654	9655
9756	9757
9770	9771
9822	9823
9974	9975
10186	10187
10216	10217
10219	10220
10246	10247
10279	10280
10287	10288
10330	10331
10350	10351
10370	10371
10399	10400
10458	10459
10659	10660
10671	10672
