14	16
130	131
220	221
283	284
298	299
313	314
334	335
356	357
419	420
457	458
483	484
508	509
564	565
612	613
678	679
681	682
690	691
1180	1181
1268	1269
1965	1966
3513	3514
3538	3539
3563	3564
3592	3593
3611	3612
3634	3635
3697	3698
3740	3741
3769	3770
3813	3814
4121	4122
4173	4174
4236	4237
4290	4291
4354	4355
4394	4395
4417	4418
4430	4431
4465	4466
4536	4537
4612	4613
4723	4724
4819	4820
5088	5089
5274	5275
5384	5385
5914	5915
6128	6129
6235	6236
6457	6458
6587	6588
6670	6671
6709	6710
6966	6967
7100	7101
7187	7188
7244	7245
7768	7769
8065	8066
8214	8215
8301	8302
8435	8436
8551	8552
8554	8555
8586	8587
8705	8706
8768	8769
8771	8772
8802	8804
