82	83
181	182
282	283
391	392
459	460
651	652
670	671
672	673
797	798
932	933
982	983
1112	1113
1181	1182
1328	1329
1426	1427
1549	1550
1947	1949
2020	2021
2134	2136
2176	2177
2411	2412
2462	2464
2575	2576
2591	2592
2633	2634
2649	2650
2741	2742
2767	2768
2770	2771
2853	2855
2928	2929
2969	2970
3012	3013
3146	3147
3230	3231
3280	3281
3322	3323
3629	3630
3840	3841
3897	3898
3967	3968
4019	4020
4130	4131
4244	4246
4330	4331
4371	4372
4459	4461
4466	4467
4644	4645
5222	5223
5236	5237
5244	5245
5253	5254
5262	5263
5272	5273
5281	5283
5342	5343
5381	5382
5498	5499
5977	5978
6122	6123
6125	6126
6269	6270
6552	6554
6787	6788
6833	6834
6969	6970
7066	7068
7227	7228
7261	7262
7713	7714
7989	7990
8265	8266
