39	40
160	161
222	223
224	225
295	296
326	327
387	388
413	414
468	469
484	485
567	568
618	619
710	711
833	834
881	882
945	946
980	981
1009	1010
1037	1038
1067	1068
1312	1313
1393	1394
1465	1466
2069	2070
2347	2348
2482	2483
2690	2691
2970	2971
3152	3154
3359	3361
3532	3533
3712	3713
3868	3870
3911	3913
4094	4095
4240	4241
4310	4312
4368	4369
4656	4659
4728	4730
4837	4838
5071	5072
5336	5337
5462	5463
5645	5646
5694	5695
5756	5757
5833	5834
6029	6031
6160	6161
6228	6229
6305	6308
6740	6741
6870	6871
7125	7126
7205	7206
7288	7289
7433	7434
7480	7481
7590	7591
7635	7636
7691	7692
7730	7731
7820	7821
7874	7875
7921	7922
8130	8131
8285	8286
8287	8288
8404	8405
8534	8535
8565	8566
8613	8614
8834	8835
8869	8870
8937	8938
9227	9228
9281	9282
9336	9337
9393	9394
9562	9563
9622	9623
9656	9657
9726	9727
9801	9802
9984	9985
10083	10084
