173	174
207	208
241	242
280	281
323	324
375	376
403	404
440	441
496	497
520	521
556	557
597	598
644	645
677	678
742	743
777	778
807	808
853	854
905	906
954	955
999	1000
1046	1047
1085	1086
1143	1144
1199	1200
1243	1244
1300	1301
1333	1334
1384	1385
1433	1434
1500	1501
1564	1565
1627	1628
1676	1677
1717	1718
1782	1783
1838	1839
1912	1913
1956	1957
1988	1989
2060	2061
2135	2136
2198	2199
2219	2220
2244	2245
3067	3068
3316	3317
3363	3364
3559	3560
3816	3817
4516	4517
4563	4564
4613	4614
4711	4712
4803	4804
4866	4867
4928	4929
5007	5008
5081	5082
5135	5136
5207	5208
5258	5259
5317	5319
6057	6059
