89	90
136	137
203	204
570	571
610	612
833	834
1006	1007
1046	1047
1100	1101
1134	1135
1241	1242
1357	1358
1694	1695
1915	1916
1981	1982
2325	2326
2489	2490
2576	2577
2713	2714
2811	2812
2850	2851
3717	3718
3803	3804
3880	3881
4133	4134
4175	4176
4204	4205
4273	4274
4311	4312
4373	4374
4407	4408
4444	4445
4504	4505
4674	4675
4782	4783
4807	4808
5001	5002
5055	5056
5146	5147
5323	5324
5375	5376
5444	5445
5513	5514
5543	5544
5663	5664
5706	5707
5738	5739
5792	5793
5874	5875
5995	5996
6079	6080
6143	6144
6215	6216
6266	6267
6518	6519
6577	6578
6634	6635
6691	6692
6814	6815
6920	6921
