306	307
424	427
510	511
568	569
610	611
957	958
1588	1592
1674	1675
1693	1694
1744	1745
1774	1775
1806	1807
1822	1823
1838	1839
1870	1871
1886	1887
1902	1903
1918	1919
2078	2081
2233	2234
2403	2404
2407	2408
2557	2559
2701	2704
3018	3019
3022	3023
3204	3206
3338	3341
3501	3504
4327	4328
4643	4646
4768	4769
4877	4878
5313	5314
5446	5447
5516	5517
5612	5613
5628	5629
5660	5661
5676	5677
5691	5692
5756	5757
5806	5807
6016	6018
6663	6664
6878	6879
6914	6916
7093	7095
7553	7555
8151	8152
8687	8688
8980	8981
9256	9257
9452	9453
9716	9717
9873	9874
10046	10047
10167	10168
10312	10313
10429	10430
10603	10604
10803	10804
11002	11003
11201	11202
11545	11546
11864	11865
11978	11979
12412	12413
12528	12529
12651	12652
12927	12928
13077	13078
13216	13217
