19	23
104	105
120	121
221	223
240	241
344	345
367	369
497	499
521	522
619	621
640	642
773	774
845	846
917	918
989	990
1229	1230
1325	1326
1541	1542
1613	1614
1700	1701
2026	2027
2122	2123
2323	2324
2416	2417
2718	2719
2833	2834
2963	2964
3051	3052
3145	3146
3241	3242
3512	3513
3639	3640
3720	3721
4005	4006
4088	4089
4449	4450
4539	4540
5008	5009
5107	5108
5301	5302
5387	5388
5597	5598
5728	5729
5857	5858
6169	6170
6289	6290
6721	6722
6772	6774
7033	7034
7081	7082
7129	7130
7177	7178
7225	7226
7273	7274
7321	7322
7368	7369
7416	7417
