198	200
273	274
316	317
526	528
602	604
674	675
730	731
970	972
1280	1281
1409	1410
1506	1508
1583	1584
1684	1686
1782	1783
1877	1878
1933	1934
2024	2026
2298	2299
2311	2312
2380	2381
2440	2441
2475	2476
2615	2618
2722	2723
2777	2778
2860	2862
2965	2966
3027	3028
3111	3112
3214	3215
3223	3224
3303	3304
3433	3434
3435	3436
3559	3560
3574	3575
3708	3709
3783	3784
3970	3971
4364	4365
4564	4565
4750	4751
4870	4871
5031	5032
5151	5152
5271	5273
5390	5392
5511	5513
5631	5632
5751	5752
5871	5872
5991	5992
6111	6112
6231	6232
6351	6352
6471	6472
6590	6592
6711	6712
6831	6832
6951	6953
7071	7072
7191	7192
7311	7312
7535	7536
