13	14
272	274
505	507
629	630
754	755
889	890
945	946
997	998
1077	1078
1142	1143
1151	1152
1416	1417
1468	1469
1542	1543
1602	1603
1672	1673
1729	1730
1799	1800
1861	1862
1935	1936
1964	1965
2020	2021
2108	2112
2319	2320
2430	2431
2484	2485
2541	2542
2592	2593
2648	2649
2702	2703
2750	2751
2758	2759
2814	2815
2872	2873
2925	2926
2979	2980
3040	3041
3091	3092
3148	3149
3202	3203
3256	3257
3418	3419
3646	3647
3699	3700
3756	3757
3810	3811
3977	3978
4092	4093
4200	4201
4311	4312
4362	4363
4417	4418
4529	4530
4641	4642
4696	4697
4751	4752
4804	4805
4857	4858
5193	5194
5251	5252
5303	5304
5360	5361
5414	5415
5467	5468
5522	5523
5582	5583
5638	5639
5692	5693
5748	5749
6089	6093
6197	6198
6251	6252
6308	6309
6415	6416
6469	6470
6525	6526
6581	6582
6639	6640
6692	6693
6746	6747
6807	6808
6915	6916
6969	6970
7023	7024
7185	7186
7413	7414
7523	7524
7577	7578
7630	7631
7742	7743
