0	1
5	6
97	98
219	220
251	252
304	305
346	347
350	351
352	353
501	502
528	529
543	544
556	557
596	599
632	633
660	661
703	705
758	759
818	819
869	870
959	961
987	988
1079	1080
1142	1143
1172	1173
1202	1203
1356	1357
1602	1603
1849	1850
1941	1942
2031	2032
2122	2123
2311	2312
2418	2419
2520	2521
2566	2567
2577	2578
2647	2648
2674	2675
2688	2689
2879	2880
2965	2966
3015	3016
3091	3092
3454	3455
3745	3747
3799	3800
3850	3851
3935	3936
4042	4043
4071	4072
4201	4202
4251	4252
4321	4322
4347	4348
4519	4520
4833	4834
4994	4995
5032	5033
5058	5059
5092	5093
5182	5183
5206	5207
5227	5228
5343	5345
5418	5420
5654	5656
5697	5698
5810	5812
6070	6071
6072	6073
6220	6222
6314	6316
6655	6656
6700	6702
6925	6926
7206	7207
7489	7490
7557	7559
7759	7760
7826	7829
8029	8030
8097	8099
8310	8312
8389	8391
8592	8593
8604	8605
