0	50
50	199
199	261
261	300
300	365
365	424
424	455
455	496
496	529
529	567
567	592
592	632
632	673
673	689
689	719
719	755
755	781
781	850
850	870
870	930
930	1084
1084	1199
1199	1235
1235	1308
1308	1331
1331	1423
1423	1513
1513	1558
1558	1612
1612	1635
1635	1661
1661	1686
1686	1736
1736	1760
1760	1783
1783	1835
1835	1886
1886	1936
1936	1963
1963	1984
1984	2013
2013	2036
2036	2060
2060	2087
2087	2144
2144	2203
2203	2261
2261	2276
2276	2371
2371	2435
2435	2462
2462	2484
2484	2509
2509	2535
2535	2582
2582	2598
2598	2612
2612	2628
2628	2647
2647	2663
2663	2682
2682	2740
2740	2789
2789	2837
2837	2871
