0	131
131	177
177	225
225	352
352	444
444	549
549	609
609	671
671	702
702	735
735	771
771	795
795	871
871	905
905	953
953	980
980	1016
1016	1048
1048	1116
1116	1143
1143	1243
1243	1273
1273	1302
1302	1367
1367	1429
1429	1485
1485	1536
1536	1581
1581	1647
1647	1677
1677	1709
1709	1766
1766	1817
1817	1847
1847	1862
1862	1883
1883	1939
1939	1957
1957	1992
1992	2022
2022	2079
2079	2126
2126	2188
2188	2229
2229	2244
2244	2263
2263	2296
2296	2355
2355	2401
2401	2555
2555	2670
2670	2747
2747	2844
2844	3121
3121	3143
3143	3241
3241	3258
3258	3599
3599	3646
3646	3684
3684	3720
3720	3999
3999	4050
4050	4097
4097	4157
4157	4175
4175	4208
4208	4243
4243	4491
4491	4552
4552	4600
4600	4794
4794	4915
4915	5088
