0	150
150	300
300	330
330	477
477	588
588	713
713	802
802	909
909	1097
1097	1189
1189	1303
1303	1444
1444	1631
1631	1689
1689	1751
1751	1801
1801	1857
1857	1916
1916	1963
1963	2023
2023	2106
2106	2187
2187	2245
2245	2302
2302	2371
2371	2470
2470	2514
2514	2566
2566	2604
2604	3450
3450	3541
3541	3607
3607	3839
3839	4077
4077	4178
4178	4392
4392	4750
4750	4910
4910	5057
5057	5153
5153	5290
5290	5567
5567	5690
5690	5908
5908	6216
6216	6466
6466	6615
6615	6800
6800	7112
7112	7379
7379	7781
7781	8027
8027	8546
8546	9183
9183	9989
9989	10150
10150	10355
10355	10572
10572	11140
11140	11420
11420	11731
11731	11946
11946	12255
12255	12562
12562	12790
12790	13037
13037	13656
13656	13877
13877	14376
14376	14674
14674	14846
14846	15018
15018	15406
15406	15771
15771	16358
16358	16574
16574	16888
16888	17283
17283	17421
17421	17569
17569	17756
17756	17855
17855	18053
18053	19571
19571	20049
20049	20372
20372	20696
20696	21411
21411	21858
21858	22248
22248	22420
22420	22551
22551	22724
22724	22863
22863	22961
22961	23079
23079	23201
23201	23434
23434	23674
23674	23864
23864	23989
23989	24402
24402	25129
25129	25262
25262	25560
25560	26119
26119	26852
26852	27332
27332	27584
27584	27742
27742	27945
27945	28490
28490	29249
29249	29419
29419	29779
29779	29998
29998	30251
30251	30436
30436	30688
30688	31053
31053	31180
31180	31253
31253	31496
31496	31614
31614	31715
31715	31837
31837	31964
31964	32113
32113	32244
32244	32629
32629	32894
32894	33184
33184	33382
33382	33520
33520	33627
33627	33801
33801	34040
34040	34213
34213	34401
34401	34821
34821	35053
35053	35159
35159	35331
35331	35514
35514	35629
35629	36056
36056	36222
36222	36402
36402	36680
36680	36883
36883	37147
37147	37325
37325	37617
37617	37711
37711	37930
37930	38012
38012	38109
38109	38497
38497	38653
38653	38815
38815	38910
38910	39139
39139	39413
39413	39625
39625	39855
39855	39994
39994	40084
40084	40158
40158	40232
40232	40322
40322	40497
40497	40634
40634	40737
40737	40886
40886	41223
41223	41535
41535	41838
41838	42201
42201	42487
42487	43084
43084	43260
43260	43462
43462	43646
43646	43931
43931	44794
44794	44873
44873	44949
44949	45055
45055	45204
45204	45609
45609	46008
46008	46410
46410	46935
46935	47265
47265	47550
47550	47934
47934	48154
48154	48313
48313	48453
48453	48778
48778	49209
49209	49347
49347	49507
49507	49594
49594	49779
49779	49858
49858	50012
50012	50368
50368	50746
50746	50859
50859	50991
50991	51102
51102	51383
51383	52824
52824	53265
53265	53941
53941	54288
54288	54865
54865	54990
54990	55080
55080	55170
55170	55260
55260	55350
55350	55444
55444	55517
55517	55669
55669	55891
55891	56214
56214	56339
56339	56500
56500	56764
56764	57179
57179	57410
57410	57565
57565	57695
57695	57828
57828	57952
57952	58068
58068	58152
58152	58337
58337	58558
58558	58684
58684	58803
58803	59007
59007	59133
59133	59265
59265	59429
59429	59682
59682	60002
60002	60170
60170	60649
60649	60941
60941	61171
61171	61427
61427	61540
61540	61693
61693	61909
61909	62030
62030	62148
62148	62262
62262	62406
62406	62598
62598	62822
62822	63106
63106	63228
63228	63338
63338	64041
64041	64204
64204	64513
64513	64673
64673	65075
65075	65188
65188	65391
65391	65446
65446	65606
65606	65669
65669	65840
65840	65986
65986	66217
66217	66357
66357	66473
66473	66681
66681	66789
66789	66917
66917	67076
67076	67209
67209	67329
67329	67426
67426	67738
67738	67929
67929	68119
68119	68309
68309	68497
68497	68852
68852	69180
69180	69244
69244	69335
69335	69412
69412	69519
69519	69566
69566	69758
69758	69893
69893	70196
70196	70579
70579	70782
70782	70955
70955	71400
71400	71721
71721	71966
71966	72153
72153	72816
72816	72999
72999	73275
73275	73545
73545	74067
74067	74277
74277	74663
74663	75085
75085	75204
75204	75317
75317	75524
75524	75688
75688	75821
75821	75927
75927	76067
76067	76556
76556	76843
76843	77067
77067	77330
77330	77440
77440	77547
77547	77737
77737	78016
78016	78221
78221	78383
78383	78514
78514	78755
78755	79122
79122	79665
79665	79914
79914	80409
80409	80537
80537	80721
80721	80886
80886	81024
81024	81142
81142	81246
81246	81350
81350	81465
81465	81685
81685	81771
81771	81890
81890	82022
82022	82211
82211	82301
82301	82366
82366	82525
82525	82681
82681	82890
82890	83082
83082	83854
83854	84043
84043	84183
84183	84307
84307	84473
84473	84575
84575	84922
84922	85241
85241	85344
85344	85570
85570	86156
86156	86417
86417	86720
86720	86782
86782	87027
87027	87112
87112	87200
87200	87739
87739	87949
87949	89082
89082	89375
89375	89565
89565	89770
89770	90244
90244	90360
90360	90504
90504	90720
90720	91122
91122	91332
91332	91556
91556	91783
91783	91944
91944	91990
91990	92191
92191	92316
92316	92407
92407	92646
92646	92899
92899	93141
93141	93344
93344	93893
93893	94152
94152	94623
94623	95201
95201	95217
95217	95602
95602	95615
