0	191
191	221
221	240
240	283
283	312
312	342
342	368
368	452
452	548
548	598
598	634
634	713
713	740
740	766
766	805
805	822
822	846
846	892
892	912
912	1010
1010	1073
1073	1112
1112	1131
1131	1183
1183	1227
1227	1261
1261	1319
1319	1341
1341	1363
1363	1430
1430	1616
1616	1654
1654	1712
1712	1749
1749	2011
2011	2071
2071	2134
2134	2169
2169	2216
2216	2253
2253	2290
2290	2373
2373	2417
2417	2523
2523	2548
2548	2572
2572	2625
2625	2658
2658	2694
2694	2724
2724	2765
2765	2817
2817	2874
2874	2977
2977	3003
3003	3046
3046	3068
3068	3138
3138	3212
3212	3270
3270	3328
3328	3371
3371	3512
3512	3594
3594	3667
3667	3783
3783	3892
3892	4042
4042	4177
4177	4360
4360	4403
4403	4499
4499	4538
4538	4643
4643	5024
5024	5128
5128	5158
5158	5171
5171	5229
5229	5252
5252	5267
5267	5292
5292	5344
5344	5395
5395	5570
5570	5911
5911	5979
5979	6132
6132	6271
6271	6475
6475	6565
6565	6620
6620	6673
6673	6742
6742	6796
6796	6849
6849	6903
6903	6991
6991	7040
7040	7081
7081	7108
7108	7141
7141	7188
7188	7323
7323	7363
7363	7379
7379	7478
7478	7529
7529	7583
7583	7709
7709	7745
7745	7785
7785	7858
7858	7940
7940	8050
8050	8306
8306	8393
8393	8619
8619	8647
8647	8673
8673	8884
8884	8967
8967	9126
9126	9215
9215	9242
9242	9311
9311	9399
9399	9430
9430	9475
9475	9607
9607	9691
9691	9761
9761	9867
9867	9952
9952	10039
10039	10111
10111	10195
10195	10289
10289	10354
10354	10423
10423	10788
10788	11036
11036	11117
11117	11196
11196	11266
11266	11406
11406	11521
11521	11781
11781	11851
11851	11988
11988	12147
12147	12308
12308	12462
12462	12522
12522	12751
12751	12857
12857	12899
12899	12937
12937	12986
12986	13046
13046	13089
13089	13132
13132	13169
13169	13517
13517	13640
13640	13748
13748	13839
13839	13901
13901	13956
13956	14009
14009	14061
14061	14100
14100	14182
14182	14287
14287	14385
14385	14496
14496	14689
14689	15512
15512	16042
16042	16091
16091	16233
16233	16718
16718	16860
16860	17249
17249	17339
17339	17413
17413	17785
17785	18003
18003	18023
18023	18041
18041	18060
18060	18074
18074	18094
18094	18116
18116	18189
18189	18256
18256	18304
18304	18336
18336	18369
18369	18403
18403	18435
18435	18524
18524	19215
19215	19265
19265	19567
19567	19677
19677	19709
19709	19931
19931	19985
19985	20234
20234	20460
20460	20547
20547	20868
20868	20959
20959	21099
21099	21307
21307	21422
21422	21871
21871	21933
21933	22264
22264	22359
22359	22442
22442	22530
22530	22639
22639	22699
22699	22787
22787	22868
22868	22939
22939	22997
22997	23061
23061	23124
23124	23195
23195	23312
23312	23402
23402	23524
23524	23614
23614	23907
23907	24003
24003	24206
24206	24464
24464	24700
24700	24875
24875	24975
24975	25239
25239	25310
25310	25438
25438	25580
25580	26455
26455	26726
26726	26749
26749	26824
26824	26873
26873	27025
27025	27087
27087	27160
27160	27250
27250	27462
27462	27619
27619	27711
27711	27749
27749	27788
27788	27825
27825	27920
27920	28003
28003	28258
28258	28355
28355	28482
28482	28589
28589	28658
28658	28717
28717	28776
28776	28847
28847	29090
29090	29383
29383	29552
29552	29633
29633	29749
29749	29835
29835	29906
29906	30031
30031	30093
30093	30329
30329	30450
30450	30504
