0	70
70	121
121	185
185	240
240	295
295	317
317	370
370	398
398	440
440	465
465	505
505	536
536	563
563	579
579	594
594	621
621	652
652	684
684	705
705	726
726	774
774	813
813	835
835	872
872	890
890	916
916	946
946	982
982	1002
1002	1046
1046	1078
1078	1106
1106	1142
1142	1166
1166	1191
1191	1217
1217	1259
1259	1287
1287	1330
1330	1374
1374	1418
1418	1476
1476	1552
1552	1604
1604	1643
1643	1660
1660	1681
1681	1703
1703	1760
1760	1783
1783	1808
1808	1862
1862	1904
1904	1946
1946	1974
1974	1998
1998	2037
2037	2064
2064	2108
2108	2136
2136	2175
2175	2214
2214	2252
2252	2353
2353	2385
2385	2480
2480	2560
2560	2596
2596	2641
2641	2684
2684	2724
2724	2765
2765	2839
2839	2885
2885	2929
2929	2959
2959	2990
2990	3054
3054	3105
3105	3224
3224	3239
3239	3311
3311	3338
3338	3367
3367	3412
3412	3461
3461	3489
3489	3533
3533	3601
3601	3638
3638	3677
3677	3712
3712	3778
3778	3814
3814	3856
3856	3927
3927	3980
3980	4014
4014	4041
4041	4081
4081	4153
4153	4373
4373	4388
4388	4474
