0	246
246	351
351	481
481	741
741	772
772	800
800	853
853	1012
1012	1131
1131	1250
1250	1369
1369	1485
1485	1732
1732	1779
1779	1800
1800	1926
1926	2098
2098	2239
2239	2270
2270	2332
2332	2513
2513	2632
2632	2773
2773	2827
2827	2842
2842	2887
2887	2905
2905	2932
2932	2954
2954	2973
2973	2988
2988	3011
3011	3027
3027	3041
3041	3070
3070	3095
3095	3126
3126	3162
3162	3184
3184	3213
3213	3226
3226	3242
3242	3255
3255	3482
3482	3537
3537	3582
3582	3601
3601	3768
3768	4007
4007	4071
4071	4195
4195	4497
4497	4554
4554	4584
4584	4671
4671	4689
4689	4923
4923	5064
5064	5129
5129	5154
5154	5185
5185	5201
5201	5339
5339	5446
5446	5508
5508	5534
5534	5581
5581	5701
5701	5790
5790	5874
5874	5933
5933	6186
6186	6499
6499	6582
