0	34
34	134
134	151
151	167
167	209
209	226
226	267
267	294
294	309
309	334
334	367
367	384
384	426
426	451
451	467
467	484
484	497
497	526
526	542
542	576
576	592
592	609
609	626
626	642
642	659
659	676
676	692
692	709
709	726
726	742
742	759
759	776
776	792
792	809
809	826
826	842
842	859
859	876
876	892
892	917
917	934
934	951
951	967
967	989
989	1009
1009	1026
1026	1076
1076	1092
1092	1109
1109	1134
1134	1151
1151	1179
1179	1234
1234	1251
1251	1276
1276	1301
1301	1326
1326	1351
1351	1376
1376	1451
1451	1476
1476	1492
1492	1509
1509	1522
1522	1542
1542	1581
1581	1609
1609	1664
1664	1684
1684	1709
1709	1736
1736	1767
1767	1784
1784	1817
1817	1834
1834	1851
1851	1867
1867	1884
1884	1901
1901	1917
1917	1931
1931	1951
1951	1976
1976	1989
1989	2017
2017	2034
2034	2051
2051	2067
2067	2097
2097	2117
2117	2171
2171	2226
2226	2292
2292	2334
2334	2351
2351	2392
2392	2451
2451	2467
2467	2484
2484	2497
2497	2517
2517	2534
2534	2551
2551	2584
2584	2601
2601	2634
2634	2667
2667	2692
2692	2709
2709	2726
2726	2736
