0	59
59	86
86	110
110	135
135	154
154	167
167	225
225	240
240	254
254	271
271	284
284	326
326	352
352	367
367	396
396	416
416	499
499	524
524	537
537	556
556	570
570	584
584	597
597	612
612	627
627	642
642	661
661	684
684	701
701	714
714	746
746	770
770	800
800	831
831	854
854	881
881	896
896	912
912	947
947	1009
1009	1026
1026	1041
1041	1057
1057	1071
1071	1087
1087	1106
1106	1125
1125	1149
1149	1165
1165	1185
1185	1206
1206	1227
1227	1255
1255	1281
1281	1299
1299	1387
1387	1432
1432	1467
1467	1502
1502	1524
1524	1537
1537	1562
1562	1596
1596	1626
1626	1645
1645	1669
1669	1709
1709	1732
1732	1767
1767	1790
1790	1804
1804	1826
1826	1849
1849	1869
1869	1891
1891	1910
1910	1936
1936	1949
1949	1970
1970	2002
2002	2025
2025	2042
2042	2057
2057	2077
2077	2099
2099	2121
2121	2139
2139	2152
2152	2217
2217	2256
2256	2305
2305	2342
2342	2365
2365	2421
2421	2447
2447	2472
2472	2497
2497	2516
2516	2573
2573	2587
2587	2602
2602	2616
2616	2632
2632	2646
2646	2662
2662	2687
2687	2713
2713	2733
2733	2757
2757	2777
2777	2861
2861	2886
2886	2917
2917	2932
2932	2946
2946	2959
2959	2989
2989	3003
3003	3022
3022	3046
3046	3062
3062	3076
3076	3089
3089	3104
3104	3132
3132	3152
3152	3192
3192	3216
3216	3242
3242	3257
3257	3274
3274	3296
3296	3319
3319	3371
3371	3387
3387	3402
3402	3419
3419	3432
3432	3448
3448	3467
3467	3487
3487	3511
3511	3527
3527	3547
3547	3567
3567	3588
3588	3617
3617	3642
3642	3661
3661	3748
3748	3794
3794	3828
3828	3864
3864	3886
3886	3909
3909	3924
3924	3957
3957	3987
3987	4007
4007	4031
4031	4071
4071	4094
4094	4129
4129	4152
4152	4166
4166	4187
4187	4211
4211	4231
4231	4252
4252	4272
4272	4297
4297	4311
4311	4332
4332	4363
4363	4376
4376	4394
4394	4414
4414	4428
4428	4449
4449	4472
4472	4491
4491	4578
4578	4614
