0	14
14	31
31	47
47	71
71	89
89	114
114	135
135	149
149	174
174	190
190	224
224	280
280	307
307	337
337	362
362	375
375	412
412	431
431	457
457	477
477	490
490	511
511	534
534	555
555	590
590	650
650	672
672	719
719	740
740	780
780	821
821	836
836	875
875	930
930	965
965	986
986	1016
1016	1040
1040	1120
1120	1205
1205	1291
1291	1335
1335	1535
1535	1560
1560	1575
1575	1684
1684	1732
1732	1751
1751	1764
1764	1800
1800	1830
1830	2060
2060	2120
2120	2145
2145	2204
2204	2231
2231	2256
2256	2271
2271	2295
2295	2365
2365	2402
2402	2490
2490	2660
2660	2700
2700	2737
2737	2880
2880	2922
2922	3366
3366	3384
3384	3412
3412	3430
3430	3462
3462	3475
3475	3495
3495	3524
3524	3642
3642	3717
3717	3762
3762	3936
3936	3975
3975	4032
4032	4090
4090	4129
4129	4181
4181	4341
4341	4390
4390	4445
4445	4470
4470	4521
4521	4607
4607	4679
4679	4710
4710	4762
4762	4850
4850	4876
4876	4916
4916	4960
4960	4995
4995	5022
5022	5057
5057	5095
5095	5120
5120	5184
5184	5214
5214	5246
5246	5290
5290	5327
5327	5347
5347	5360
5360	5389
5389	5407
5407	5425
5425	5444
5444	5464
5464	5484
5484	5497
5497	5525
5525	5560
5560	5575
5575	5591
5591	5605
5605	5624
5624	5666
