0	14
14	35
35	61
61	101
101	116
116	131
131	161
161	175
175	194
194	218
218	233
233	253
253	266
266	281
281	298
298	311
311	329
329	364
364	392
392	461
461	494
494	608
608	641
641	799
799	814
814	851
851	866
866	893
893	956
956	1012
1012	1034
1034	1049
1049	1064
1064	1126
1126	1139
1139	1166
1166	1190
1190	1220
1220	1241
1241	1262
1262	1283
1283	1297
1297	1339
1339	1483
1483	1510
1510	1526
1526	1540
1540	1556
1556	1571
1571	1589
1589	1606
1606	1619
1619	1648
1648	1670
1670	1691
1691	1706
1706	1732
1732	1748
1748	1762
1762	1795
1795	1822
1822	1861
1861	1882
1882	1901
1901	1916
1916	1931
1931	1946
1946	1964
1964	1993
1993	2011
2011	2030
2030	2066
2066	2081
2081	2096
2096	2111
2111	2126
2126	2152
2152	2170
2170	2191
2191	2216
2216	2242
2242	2261
2261	2299
2299	2336
2336	2365
2365	2383
2383	2396
2396	2426
2426	2441
2441	2467
2467	2495
2495	2512
2512	2536
2536	2558
2558	2581
2581	2594
2594	2611
2611	2632
2632	2684
2684	2699
2699	2731
2731	2756
2756	2797
2797	2831
2831	2845
2845	2893
2893	2918
2918	2938
2938	2951
2951	2987
2987	3077
3077	3080
