0	114
114	193
193	264
264	304
304	344
344	424
424	462
462	566
566	603
603	653
653	702
702	754
754	968
968	993
993	1022
1022	1044
1044	1073
1073	1103
1103	1196
1196	1262
1262	1360
1360	1394
1394	1819
1819	1843
1843	1858
1858	1879
1879	1907
1907	1928
1928	1966
1966	1994
1994	2015
2015	2033
2033	2046
2046	2063
2063	2154
2154	2257
2257	2313
2313	2330
2330	2345
2345	2368
2368	2391
2391	2415
2415	2457
2457	2535
2535	2552
2552	2593
2593	2613
2613	2657
2657	2682
2682	2720
2720	2792
2792	2850
2850	2911
2911	2926
2926	2954
2954	3020
3020	3039
3039	3060
3060	3095
3095	3124
3124	3137
3137	3179
3179	3230
3230	3288
3288	3342
3342	3586
3586	3617
3617	3632
3632	3654
3654	3718
3718	3787
3787	3827
3827	3853
3853	3876
3876	3901
3901	4008
4008	4066
4066	4183
4183	4201
4201	4215
4215	4232
4232	4346
4346	4369
4369	4395
4395	4411
4411	4425
4425	4439
4439	4457
4457	4480
4480	4494
4494	4515
4515	4537
4537	4562
4562	4583
4583	4614
4614	4677
4677	4696
4696	4733
4733	4775
4775	4792
4792	4806
4806	4837
4837	4871
4871	4898
4898	4917
4917	4949
4949	4982
4982	5014
5014	5048
5048	5083
5083	5142
5142	5188
5188	5286
5286	5453
5453	5511
5511	5543
5543	5571
5571	5658
5658	5678
5678	5715
5715	5810
5810	5915
5915	5978
5978	6100
