0	332
332	429
429	473
473	533
533	584
584	634
634	684
684	737
737	766
766	790
790	817
817	859
859	894
894	917
917	973
973	996
996	1018
1018	1129
1129	1166
1166	1206
1206	1251
1251	1278
1278	1301
1301	1320
1320	1337
1337	1350
1350	1389
1389	1453
1453	1473
1473	1489
1489	1591
1591	1617
1617	1659
1659	1679
1679	1813
1813	1907
1907	1930
1930	1965
1965	1997
1997	2027
2027	2085
2085	2110
2110	2158
2158	2233
2233	2249
2249	2333
2333	2363
2363	2394
2394	2436
2436	2479
2479	2507
2507	2551
2551	2567
2567	2583
2583	2601
2601	2617
2617	2789
2789	2823
2823	2856
2856	2892
2892	2908
2908	2922
2922	2938
2938	2958
2958	2991
2991	3057
3057	3104
3104	3203
3203	3218
3218	3235
3235	3262
3262	3281
3281	3301
3301	3314
3314	3329
3329	3344
3344	3511
3511	3627
3627	3901
