0	117
117	182
182	232
232	291
291	324
324	343
343	366
366	380
380	465
465	481
481	543
543	585
585	612
612	673
673	718
718	732
732	788
788	1083
1083	1103
1103	1436
1436	1518
1518	1531
1531	1564
1564	1579
1579	1622
1622	1729
1729	1748
1748	1769
1769	1791
1791	1823
1823	1863
1863	1916
1916	1955
1955	2027
2027	2046
2046	2060
2060	2145
2145	2204
2204	2324
2324	2337
2337	2356
2356	2380
2380	2403
2403	2439
2439	2497
2497	2531
2531	2627
2627	2651
2651	3220
3220	3267
3267	3310
3310	3327
3327	3340
3340	3433
3433	3510
3510	3553
3553	3619
3619	3662
3662	3689
3689	3710
3710	3727
3727	3745
3745	3761
3761	3774
3774	3804
3804	3822
3822	3851
3851	3879
3879	3907
3907	3953
3953	4747
4747	4979
4979	5379
5379	5417
5417	5441
5441	5988
5988	6360
6360	6598
