0	77
77	112
112	138
138	162
162	189
189	220
220	248
248	293
293	310
310	332
332	366
366	397
397	429
429	472
472	534
534	552
552	574
574	595
595	643
643	670
670	700
700	735
735	764
764	783
783	801
801	818
818	837
837	859
859	901
901	934
934	969
969	990
990	1012
1012	1043
1043	1080
1080	1112
1112	1134
1134	1151
1151	1173
1173	1190
1190	1214
1214	1234
1234	1264
1264	1287
1287	1307
1307	1335
1335	1357
1357	1377
1377	1394
1394	1412
1412	1430
1430	1456
1456	1479
1479	1514
1514	1540
1540	1567
1567	1612
1612	1661
1661	1733
1733	1766
1766	1804
1804	1838
1838	1858
1858	1893
1893	1941
1941	1983
1983	2022
2022	2077
2077	2116
2116	2136
2136	2158
2158	2178
2178	2204
2204	2240
2240	2271
2271	2305
2305	2338
2338	2384
2384	2476
2476	2503
2503	2524
2524	2548
2548	2572
2572	2592
2592	2613
2613	2632
2632	2653
2653	2835
2835	2883
2883	2921
