0	149
149	198
198	244
244	279
279	299
299	333
333	368
368	414
414	436
436	481
481	506
506	524
524	544
544	578
578	594
594	628
628	644
644	678
678	709
709	734
734	753
753	786
786	826
826	868
868	914
914	951
951	984
984	1001
1001	1026
1026	1051
1051	1076
1076	1108
1108	1129
1129	1171
1171	1188
1188	1204
1204	1241
1241	1304
1304	1324
1324	1358
1358	1389
1389	1473
1473	1486
1486	1528
1528	1541
1541	1561
1561	1639
1639	1673
1673	1689
1689	1706
1706	1731
1731	1764
1764	1781
1781	1811
1811	1831
1831	1859
1859	1908
1908	1949
1949	1976
1976	1998
1998	2026
2026	2046
2046	2098
2098	2113
2113	2149
2149	2163
2163	2188
2188	2219
2219	2271
2271	2313
2313	2383
2383	2436
2436	2575
