0	110
110	144
144	178
178	276
276	363
363	427
427	478
478	514
514	565
565	599
599	619
619	645
645	680
680	705
705	739
739	760
760	791
791	833
833	868
868	895
895	931
931	955
955	1048
1048	1099
1099	1136
1136	1159
1159	1180
1180	1218
1218	1250
1250	1296
1296	1394
1394	1443
1443	1489
1489	1550
1550	1579
1579	1620
1620	1656
1656	1712
1712	1802
1802	1838
1838	1875
1875	1919
1919	1971
1971	2003
2003	2045
2045	2093
2093	2126
2126	2150
2150	2165
2165	2197
2197	2237
2237	2278
2278	2307
2307	2329
2329	2357
2357	2382
2382	2402
2402	2420
2420	2437
2437	2450
2450	2465
2465	2480
2480	2494
2494	2518
2518	2536
2536	2553
2553	2584
2584	2615
2615	2646
2646	2677
2677	2708
2708	2731
2731	2768
2768	2799
2799	2830
2830	2952
2952	3000
3000	3043
