0	117
117	182
182	231
231	249
249	307
307	324
324	339
339	355
355	384
384	399
399	413
413	430
430	449
449	465
465	478
478	499
499	523
523	553
553	581
581	607
607	625
625	648
648	665
665	692
692	711
711	740
740	758
758	795
795	811
811	831
831	854
854	886
886	907
907	920
920	936
936	953
953	970
970	1015
1015	1054
1054	1075
1075	1095
1095	1143
1143	1157
1157	1171
1171	1193
1193	1215
1215	1231
1231	1253
1253	1272
1272	1301
1301	1321
1321	1349
1349	1366
1366	1407
1407	1444
1444	1469
1469	1484
1484	1497
1497	1537
1537	1550
1550	1574
1574	1589
1589	1603
1603	1620
1620	1639
1639	1713
1713	1742
1742	1755
1755	1819
1819	1835
1835	1970
1970	2035
2035	2083
