0	49
49	79
79	176
176	269
269	443
443	558
558	714
714	1032
1032	1074
1074	1128
1128	1161
1161	1176
1176	1236
1236	1294
1294	1373
1373	1416
1416	1437
1437	1494
1494	1549
1549	1686
1686	1787
1787	1852
1852	2074
2074	2347
2347	2429
2429	2507
2507	2539
2539	2564
2564	2602
2602	2639
2639	2662
2662	2689
2689	2709
2709	2727
2727	2761
2761	2813
2813	3021
3021	3043
3043	3077
3077	3117
3117	3155
3155	3182
3182	3214
3214	3239
3239	3269
3269	3314
3314	3369
3369	3419
3419	3449
3449	3507
3507	3546
3546	3589
3589	3641
3641	3691
3691	3711
3711	3763
3763	3861
3861	3888
3888	3912
3912	4007
4007	4054
4054	4072
4072	4391
4391	4404
4404	4419
4419	4446
4446	4469
4469	4507
4507	4594
4594	4637
4637	4684
4684	4749
4749	4782
4782	4799
4799	4840
4840	4969
4969	5069
5069	5124
5124	5139
5139	5214
5214	5520
5520	5595
