0	62
62	176
176	230
230	280
280	318
318	385
385	486
486	540
540	597
597	654
654	702
702	774
774	818
818	934
934	1051
1051	1170
1170	1221
1221	1280
1280	1383
1383	1458
1458	1519
1519	1593
1593	1682
1682	2042
2042	2124
2124	2202
2202	2271
2271	2320
2320	2431
2431	2480
2480	2554
2554	2592
2592	2697
2697	2712
2712	2796
2796	3027
3027	3152
3152	3242
3242	3328
3328	3418
3418	3506
3506	3553
3553	3627
3627	3696
3696	3751
3751	3769
3769	3900
3900	3981
3981	4057
4057	4136
4136	4273
4273	4311
4311	4383
4383	4495
4495	4575
4575	4660
4660	4758
4758	4850
4850	4926
4926	5010
5010	5080
5080	5152
5152	5222
5222	5440
5440	5559
5559	5616
5616	5665
5665	6189
6189	6238
6238	6523
6523	6663
6663	6796
6796	7036
7036	7182
7182	7251
7251	7264
7264	7417
7417	7641
7641	7801
7801	7882
7882	7976
7976	8120
8120	8197
8197	8302
8302	8451
8451	8634
8634	8695
8695	8827
8827	8917
8917	8988
8988	9097
9097	9276
9276	9361
9361	9465
9465	9627
9627	9866
9866	10082
10082	10182
10182	10290
10290	10399
10399	10480
10480	10609
10609	10723
10723	11032
11032	11154
11154	11431
11431	11731
11731	11786
11786	11937
11937	12039
12039	12104
12104	12165
12165	12226
12226	12288
12288	12349
12349	12409
12409	12469
12469	12531
12531	12853
12853	12915
12915	12992
12992	13066
13066	13125
13125	13220
13220	13354
13354	13468
13468	13634
13634	13741
13741	13812
13812	14023
14023	14124
14124	14268
14268	14388
14388	14641
14641	14772
14772	15096
15096	15483
15483	15687
15687	15913
15913	15986
15986	16065
16065	16141
16141	16245
16245	16263
16263	16276
16276	16335
16335	16374
16374	16396
16396	16420
16420	16440
16440	16460
16460	16502
16502	16610
16610	16786
16786	16848
16848	16864
16864	16921
16921	17018
17018	17106
17106	17212
17212	17330
17330	17470
17470	17592
17592	17644
17644	17934
17934	18006
18006	18140
18140	18350
18350	18434
18434	18562
18562	18915
18915	18993
18993	19086
19086	19219
19219	19353
19353	19420
19420	19524
19524	19624
19624	19837
19837	20011
20011	20523
20523	20630
20630	20872
20872	21019
21019	21153
21153	21482
