0	33
33	49
49	62
62	94
94	112
112	127
127	140
140	172
172	191
191	207
207	220
220	237
237	252
252	347
347	364
364	453
453	775
775	950
950	989
989	1003
1003	1026
1026	1039
1039	1061
1061	1083
1083	1289
1289	1363
1363	1547
1547	1652
1652	1731
1731	1888
1888	1968
1968	2558
2558	2754
2754	2881
2881	2904
2904	2940
2940	3570
3570	3668
3668	3710
3710	3989
3989	4143
4143	4682
4682	4766
4766	4823
4823	4872
4872	4918
4918	5032
5032	5087
5087	5126
5126	5163
5163	5208
5208	5274
5274	5333
5333	5408
5408	5490
5490	5564
5564	5675
5675	5762
5762	5924
5924	5994
5994	6385
6385	6510
6510	6581
6581	6731
6731	6788
6788	6845
6845	6902
6902	6981
6981	7022
7022	7132
7132	7198
7198	7395
7395	7460
7460	7551
7551	7618
7618	7730
7730	7791
7791	7886
7886	7940
7940	8039
8039	8092
8092	8165
8165	8297
8297	8493
8493	9431
9431	9531
9531	10114
10114	10295
10295	10358
10358	10582
10582	10799
10799	10824
10824	11005
11005	11247
11247	11356
11356	11799
11799	11826
11826	11854
11854	11882
11882	11910
11910	12041
12041	12383
12383	12697
12697	12811
12811	12910
12910	13030
13030	13050
13050	13066
13066	13082
13082	13144
13144	13200
13200	13213
13213	13261
13261	13301
13301	13317
13317	13333
13333	13480
13480	13722
13722	13883
13883	13898
13898	13981
13981	14025
14025	14045
14045	14085
14085	14419
14419	14435
14435	14451
14451	14723
14723	14877
14877	15031
15031	15418
15418	15541
15541	15597
15597	16037
16037	16115
16115	16232
16232	16293
16293	16608
16608	16785
16785	16930
16930	17052
17052	17150
17150	17371
17371	17676
17676	17946
17946	18098
18098	18285
18285	18340
18340	18355
18355	18375
18375	18396
18396	18602
18602	18749
18749	18888
18888	19097
19097	19240
19240	19405
19405	19545
19545	19560
19560	19575
19575	19590
19590	19659
19659	19809
19809	20001
20001	20015
20015	20035
20035	20051
20051	20067
20067	20127
20127	20166
20166	20182
20182	20198
20198	20281
20281	20358
20358	20433
20433	20537
20537	20579
20579	20646
20646	20661
20661	20676
20676	20743
20743	20817
20817	20902
20902	21014
21014	21174
21174	21235
21235	21283
21283	21414
21414	21612
21612	21756
21756	21930
21930	22000
22000	22015
22015	22037
22037	22135
22135	22165
22165	22191
22191	22221
22221	22259
22259	22315
22315	22329
22329	22344
22344	22359
22359	22379
22379	22473
