0	31
31	106
106	181
181	229
229	753
753	898
898	1100
1100	1122
1122	1283
1283	1387
1387	1428
1428	1462
1462	1511
1511	1690
1690	1773
1773	1823
1823	1873
1873	1910
1910	1946
1946	1986
1986	2078
2078	2121
2121	2206
2206	2249
2249	2287
2287	2318
2318	2336
2336	2355
2355	2405
2405	2457
2457	2541
2541	2583
2583	2732
2732	2807
2807	2868
2868	2996
2996	3018
3018	3051
3051	3170
3170	3265
3265	3319
3319	3466
3466	3560
3560	3611
3611	3744
3744	3832
3832	3977
3977	4061
4061	4706
4706	4769
4769	4818
4818	4895
4895	5048
5048	5142
5142	5198
5198	5349
5349	5408
5408	5474
5474	5570
5570	5641
5641	5717
5717	5773
5773	5892
5892	5909
5909	5941
5941	5984
5984	6049
6049	6089
6089	6150
6150	6198
6198	6271
6271	6303
6303	6424
