0	16
16	46
46	69
69	89
89	109
109	139
139	170
170	188
188	212
212	246
246	263
263	276
276	393
393	421
421	442
442	491
491	506
506	531
531	552
552	568
568	592
592	615
615	637
637	663
663	698
698	719
719	757
757	775
775	792
792	817
817	841
841	864
864	885
885	898
898	920
920	955
955	973
973	988
988	1006
1006	1077
1077	1100
1100	1129
1129	1143
1143	1165
1165	1182
1182	1204
1204	1230
1230	1266
1266	1288
1288	1305
1305	1336
1336	1369
1369	1390
1390	1409
1409	1426
1426	1446
1446	1459
1459	1481
1481	1506
1506	1528
1528	1559
1559	1593
1593	1610
1610	1623
1623	1648
1648	1662
1662	1694
1694	1713
1713	1733
1733	1755
1755	1776
1776	1800
1800	1821
1821	1845
1845	1858
1858	1882
1882	1908
1908	1929
1929	1966
1966	1979
1979	1996
1996	2058
2058	2154
2154	2177
2177	2217
2217	2248
2248	2310
