0	165
165	198
198	273
273	300
300	363
363	454
454	503
503	543
543	603
603	693
693	770
770	868
868	941
941	1099
1099	1123
1123	1336
1336	1453
1453	1513
1513	1574
1574	1628
1628	1748
1748	1826
1826	1893
1893	2026
2026	2243
2243	2323
2323	2363
2363	2538
2538	2596
2596	2794
2794	2845
2845	2956
2956	2985
2985	3013
3013	3435
3435	3530
3530	3588
3588	3699
3699	3815
3815	3846
3846	3971
3971	4083
4083	4133
4133	4221
4221	4311
4311	4388
4388	4490
4490	4624
4624	4798
4798	4976
4976	5038
5038	5180
5180	5260
5260	5433
5433	5494
5494	5554
5554	5798
5798	5909
5909	5965
