0	92
92	114
114	130
130	212
212	275
275	330
330	389
389	455
455	497
497	544
544	655
655	879
879	1025
1025	1157
1157	1215
1215	1272
1272	1314
1314	1347
1347	1402
1402	1429
1429	1517
1517	1615
1615	1645
1645	1697
1697	1922
1922	2005
2005	2055
2055	2227
2227	2285
2285	2375
2375	2410
2410	2447
2447	2490
2490	2552
2552	2585
2585	2620
2620	2727
2727	2770
2770	2814
2814	2937
2937	3014
3014	3109
3109	3172
3172	3242
3242	3350
3350	3379
3379	3417
3417	3552
3552	3602
3602	3799
3799	3842
3842	3894
3894	3937
3937	4042
4042	4089
4089	4239
4239	4322
4322	4369
4369	4417
4417	4437
4437	4530
4530	4550
4550	4574
4574	4599
4599	4667
4667	4745
4745	4862
4862	4919
4919	4960
4960	5007
5007	5065
