0	250
250	550
550	698
698	800
800	848
848	906
906	952
952	1008
1008	1058
1058	1110
1110	1468
1468	1514
1514	1566
1566	1634
1634	1664
1664	1992
1992	2036
2036	2082
2082	2126
2126	2184
2184	2268
2268	2300
2300	2358
2358	2398
2398	2430
2430	2482
2482	2534
2534	2782
2782	2874
2874	2986
2986	3084
3084	3194
3194	3246
3246	3294
3294	3348
3348	3424
3424	3500
3500	3600
3600	3898
3898	4022
4022	4116
4116	4196
4196	4306
4306	4386
4386	4458
4458	4534
4534	4892
4892	4938
4938	4996
4996	5092
5092	5198
5198	5582
5582	5830
5830	7026
7026	7452
7452	7642
7642	7752
7752	8266
8266	8728
8728	8870
8870	8908
8908	8928
8928	9062
9062	9552
9552	10162
10162	10634
10634	10828
10828	11012
11012	11536
11536	11820
11820	11894
11894	12102
12102	12394
12394	12836
12836	12992
12992	13126
13126	13400
13400	13598
13598	13778
13778	13866
13866	13980
13980	14204
14204	14332
14332	14478
14478	14620
14620	15146
15146	15218
15218	15284
15284	15438
15438	15542
15542	15618
15618	15750
15750	15826
15826	16022
16022	16128
16128	16292
16292	16488
16488	16850
16850	16944
16944	17128
17128	17572
17572	18002
18002	18132
18132	18474
18474	18798
18798	19160
19160	19254
19254	19314
19314	19432
19432	19568
19568	19774
19774	19968
19968	20098
20098	20496
20496	20792
20792	20994
20994	21104
21104	21184
21184	21398
21398	21476
21476	21598
21598	21712
21712	21812
21812	21896
21896	21988
21988	22194
22194	22306
22306	22462
22462	22542
22542	22658
22658	22872
22872	22982
22982	23132
23132	23636
23636	23738
23738	23880
23880	23896
23896	23930
23930	24112
24112	24290
24290	24538
24538	24716
24716	24856
24856	25136
25136	25222
25222	25540
25540	25908
25908	26060
26060	26460
26460	26768
26768	26846
26846	27078
27078	27152
27152	27228
27228	27318
27318	27428
27428	27596
27596	27728
27728	27820
27820	27894
27894	28036
28036	28168
28168	28290
28290	28444
28444	28638
28638	29024
29024	29196
29196	29428
29428	29514
29514	30106
30106	30216
30216	30272
30272	30322
30322	30418
30418	30518
30518	30760
30760	30960
30960	31100
31100	31280
31280	31470
31470	31696
31696	32180
32180	32312
32312	32366
32366	32744
32744	32990
32990	33172
33172	33244
33244	33296
33296	33506
33506	33628
33628	33866
33866	34004
34004	34246
34246	34418
34418	34560
34560	34640
34640	34740
34740	34872
34872	35054
35054	35180
35180	35294
35294	35532
35532	35760
35760	35980
35980	36120
36120	36412
36412	36944
36944	37144
37144	37212
37212	37364
37364	37454
37454	37660
37660	37848
37848	37934
37934	38070
38070	38242
38242	38354
38354	39210
39210	39326
39326	39390
39390	39460
39460	39638
39638	39770
39770	40014
40014	40426
40426	40666
40666	41018
41018	41260
41260	41602
41602	41840
41840	42018
42018	42390
42390	42520
42520	42824
42824	43260
43260	43316
43316	43512
43512	43604
43604	43696
43696	43772
43772	43862
43862	44064
44064	44244
44244	44502
44502	44738
44738	44892
44892	44992
44992	45670
45670	46014
46014	46134
46134	46236
46236	46352
46352	46836
46836	46968
46968	47122
47122	47304
47304	47516
47516	47536
47536	47550
47550	47676
47676	47780
47780	47906
47906	48122
48122	48202
48202	48276
48276	48510
48510	48634
48634	48730
48730	48828
48828	48874
48874	48994
48994	49106
49106	49190
49190	49322
49322	49512
49512	49590
49590	49716
49716	50028
50028	50448
50448	50826
50826	50966
50966	51206
51206	51386
51386	51478
51478	51572
51572	51660
51660	52020
52020	52112
52112	52262
52262	52358
52358	52414
52414	52474
52474	52538
52538	52594
52594	52658
52658	52720
52720	52840
52840	53032
53032	53110
53110	53312
53312	53432
53432	53822
53822	53890
53890	53936
53936	53978
53978	54086
54086	54154
54154	54268
54268	54392
54392	54444
54444	54478
54478	54528
54528	54608
54608	54736
54736	54796
54796	54832
54832	54908
54908	55080
55080	55226
55226	55476
55476	55624
55624	55750
55750	55878
55878	56044
56044	56164
56164	56326
56326	56406
56406	56502
56502	56684
56684	56880
56880	57050
57050	57212
57212	57308
57308	57396
57396	57532
57532	57600
57600	57706
57706	57788
57788	57902
57902	58080
58080	58202
58202	58314
58314	58458
58458	58738
58738	59314
59314	59620
59620	59766
59766	59872
59872	59974
59974	60068
60068	60100
60100	60142
60142	60236
60236	60290
60290	60404
60404	60458
60458	60576
60576	60590
60590	61026
61026	61154
61154	61942
61942	62182
62182	62846
62846	63002
63002	63258
63258	63272
63272	63616
63616	63708
63708	63788
63788	63868
63868	64338
64338	64454
64454	64640
64640	64716
64716	64792
64792	64902
64902	64990
64990	65194
65194	65248
65248	65894
65894	66104
66104	66732
66732	66792
66792	67132
67132	68032
68032	68212
68212	68456
68456	68526
68526	69032
69032	69426
69426	69898
69898	70040
70040	70148
70148	70342
70342	70492
70492	70562
70562	70648
70648	70774
70774	70894
70894	70972
70972	71186
71186	71336
71336	71408
71408	71460
71460	71672
71672	71790
71790	71924
71924	71996
71996	72168
72168	72426
72426	72614
72614	72746
72746	72996
72996	73104
73104	73354
73354	73592
73592	73820
73820	73974
73974	74176
74176	74614
74614	74910
74910	75116
75116	75232
75232	75520
75520	75882
75882	76104
76104	76230
76230	76432
76432	76530
76530	76604
76604	76716
76716	77302
77302	77842
77842	78074
78074	78156
78156	78670
78670	78844
78844	79014
79014	79234
79234	79484
79484	79778
79778	79940
79940	80360
80360	80602
80602	80764
80764	80920
80920	81182
81182	81288
81288	81544
81544	81920
81920	81936
81936	81954
81954	81972
81972	81990
81990	82004
82004	82022
82022	82036
82036	82054
82054	82068
82068	82082
82082	82100
82100	82114
82114	82138
82138	82152
82152	82360
82360	82706
82706	82998
82998	83164
83164	83392
83392	83438
83438	83538
83538	83588
83588	83642
83642	83664
83664	83746
83746	83844
83844	84024
84024	84326
84326	84416
84416	84728
84728	84888
84888	85008
85008	85238
85238	85532
85532	85668
85668	85926
85926	86162
86162	86264
86264	86456
86456	86548
86548	86622
86622	86740
86740	86834
86834	86936
86936	87090
87090	87298
87298	87694
87694	87908
87908	88052
88052	88216
88216	88740
88740	89316
89316	90042
90042	90250
90250	90466
90466	90612
90612	90828
90828	91234
91234	91306
91306	91658
91658	91814
91814	92036
92036	92420
92420	92636
92636	92832
92832	92978
92978	93332
93332	93638
93638	93756
93756	93904
93904	93994
93994	94156
94156	94258
94258	94354
94354	94472
94472	94564
94564	95002
95002	95252
95252	95502
95502	95752
95752	95792
95792	96054
96054	96260
96260	96434
96434	96550
96550	97044
97044	97252
97252	97488
97488	97734
97734	97922
97922	98146
98146	98284
98284	98396
98396	98466
98466	98570
98570	98682
98682	98850
98850	99062
99062	99318
99318	99410
99410	99682
99682	99878
99878	100100
100100	100198
100198	100646
100646	100838
100838	101246
101246	101590
101590	101858
101858	102030
102030	102210
102210	102366
102366	102552
102552	102668
102668	102800
102800	102974
102974	103158
103158	103312
103312	103424
103424	103482
103482	103892
103892	104198
104198	104406
104406	104594
104594	104906
104906	105284
105284	105534
105534	105560
105560	105922
105922	106324
106324	106512
106512	106868
106868	106982
106982	107426
107426	107988
107988	108238
108238	108388
108388	108604
108604	108786
108786	108856
108856	109592
109592	109748
109748	110290
110290	110550
110550	111530
111530	111794
111794	112250
112250	112666
112666	112832
112832	112934
112934	113042
113042	113334
113334	113564
113564	113826
113826	114120
114120	114370
114370	114436
114436	115238
115238	115586
115586	115832
115832	116104
116104	116378
116378	116904
116904	117028
117028	117220
117220	117336
117336	117626
117626	117960
117960	118190
118190	118560
118560	118722
118722	119296
119296	119646
119646	119780
119780	119840
119840	119922
119922	120000
120000	120088
120088	120184
120184	120230
120230	120330
120330	120738
120738	121054
121054	121366
121366	121810
121810	122286
122286	122544
122544	122804
122804	122958
122958	123068
123068	123202
123202	123376
123376	123692
123692	123970
123970	124128
124128	124316
124316	124468
124468	124602
124602	124772
124772	124944
124944	125192
125192	125306
125306	125478
125478	125614
125614	126522
126522	126926
126926	127112
127112	127388
127388	128090
128090	128364
128364	128488
128488	128966
128966	129466
129466	129484
129484	129944
129944	131042
131042	132190
132190	132492
132492	132796
132796	133124
133124	133516
133516	134382
134382	134642
134642	135070
135070	135244
135244	135840
135840	136098
136098	136470
136470	136714
136714	137014
137014	137120
137120	137368
137368	138380
138380	138490
138490	138764
138764	138884
138884	139236
139236	139530
139530	139700
139700	139810
139810	139978
139978	140106
140106	140632
140632	141262
141262	141666
141666	141802
141802	142126
142126	142284
142284	142486
142486	142920
142920	143106
143106	143432
143432	143714
143714	144380
144380	144718
144718	145840
145840	146180
146180	146684
146684	147632
147632	147886
147886	148340
148340	148454
148454	148624
148624	150050
150050	150276
150276	150438
150438	150730
150730	151502
151502	151992
151992	152778
152778	153054
153054	153164
153164	153394
153394	153710
153710	153942
153942	154540
154540	155904
155904	156742
156742	157148
157148	157350
157350	157502
157502	157684
157684	158226
158226	158508
158508	159772
159772	159942
159942	160192
160192	160862
160862	161106
161106	161590
161590	162208
162208	162504
162504	162690
162690	162878
162878	162964
162964	163114
163114	163410
163410	163772
163772	163944
163944	164072
164072	164214
164214	165538
165538	165914
165914	165930
165930	165946
165946	165994
165994	166010
166010	166290
166290	166306
166306	166700
166700	167652
167652	168276
168276	168402
168402	168512
168512	168606
168606	168778
168778	168874
168874	169004
169004	169136
169136	169226
169226	169406
169406	169566
169566	169718
169718	170026
170026	170394
170394	170570
170570	175022
