0	131
131	204
204	220
220	242
242	257
257	279
279	294
294	316
316	335
335	355
355	392
392	413
413	436
436	468
468	500
500	531
531	549
549	563
563	578
578	594
594	611
611	632
632	659
659	678
678	711
711	789
789	806
806	839
839	894
894	921
921	947
947	962
962	987
987	1022
1022	1042
1042	1071
1071	1091
1091	1106
1106	1130
1130	1144
1144	1163
1163	1191
1191	1216
1216	1229
1229	1250
1250	1265
1265	1288
1288	1305
1305	1336
1336	1382
1382	1406
1406	1431
1431	1457
1457	1479
1479	1493
1493	1530
1530	1560
1560	1591
1591	1625
1625	1665
1665	1688
1688	1711
1711	1731
1731	1746
1746	1768
1768	1788
1788	1808
1808	1832
1832	1922
1922	1950
1950	2004
2004	2055
2055	2114
2114	2142
2142	2185
2185	2218
2218	2261
2261	2295
2295	2394
2394	2475
2475	2506
2506	2540
2540	2573
2573	2607
2607	2638
2638	2659
2659	2698
2698	2731
2731	2745
2745	2771
2771	2791
2791	2810
2810	2823
2823	2841
2841	2864
2864	2925
2925	2941
2941	2958
2958	2978
2978	2993
2993	3013
3013	3029
3029	3043
3043	3061
3061	3084
3084	3137
3137	3203
3203	3229
3229	3287
3287	3306
3306	3325
3325	3355
3355	3381
3381	3433
3433	3449
3449	3466
3466	3489
3489	3518
3518	3550
3550	3567
3567	3586
3586	3608
3608	3634
3634	3662
3662	3756
3756	3795
3795	3826
3826	3885
3885	3898
3898	3937
3937	3962
3962	3994
3994	4021
4021	4042
4042	4065
4065	4085
4085	4105
4105	4119
4119	4132
4132	4145
4145	4158
4158	4176
4176	4309
4309	4340
