0	232
232	344
344	369
369	384
384	400
400	440
440	477
477	502
502	520
520	565
565	587
587	602
602	727
727	804
804	932
932	1075
1075	1137
1137	1242
1242	1339
1339	1414
1414	1507
1507	1652
1652	1795
1795	1842
1842	1882
1882	1950
1950	2009
2009	2120
2120	2190
2190	2282
2282	2342
2342	2422
2422	2479
2479	2540
2540	2660
2660	2675
2675	3020
3020	3270
3270	3365
3365	3429
3429	3479
3479	3660
3660	3737
3737	3782
3782	3812
3812	3865
3865	3907
3907	3940
3940	4012
4012	4135
4135	4174
4174	4342
4342	4455
4455	4502
4502	4685
4685	4750
4750	4790
4790	4842
4842	4922
4922	5175
5175	5387
5387	5527
5527	5687
5687	5772
5772	5880
5880	5950
5950	6052
6052	6090
6090	6152
6152	6275
6275	6395
6395	7005
7005	7207
7207	7436
