0	13
13	28
28	48
48	63
63	78
78	98
98	113
113	129
129	159
159	189
189	211
211	224
224	239
239	264
264	284
284	299
299	314
314	339
339	359
359	374
374	389
389	414
414	439
439	461
461	486
486	514
514	551
551	566
566	596
596	616
616	631
631	659
659	676
676	716
716	734
734	788
788	813
813	831
831	863
863	886
886	959
959	984
984	1009
1009	1034
1034	1054
1054	1079
1079	1101
1101	1124
1124	1144
1144	1159
1159	1174
1174	1194
1194	1209
1209	1224
1224	1259
1259	1279
1279	1294
1294	1331
1331	1346
1346	1401
1401	1424
1424	1483
1483	1504
1504	1518
1518	1533
1533	1546
1546	1563
1563	1579
1579	1593
1593	1613
1613	1626
1626	1683
1683	1714
1714	1733
1733	1779
1779	1804
1804	1829
1829	1849
1849	1864
1864	1879
1879	1904
1904	1924
1924	1954
1954	1974
1974	2004
2004	2024
2024	2039
2039	2054
2054	2079
2079	2104
2104	2301
2301	2333
2333	2351
2351	2368
2368	2404
2404	2426
2426	2454
2454	2468
2468	2483
2483	2513
2513	2533
2533	2604
2604	2629
2629	2649
2649	2679
2679	2704
2704	2729
2729	2744
2744	2764
2764	2779
2779	2804
2804	2849
2849	2879
2879	2899
2899	2924
2924	2944
2944	2966
2966	3016
3016	3091
3091	3109
3109	3123
3123	3148
3148	3163
3163	3183
3183	3203
3203	3218
3218	3238
3238	3253
3253	3288
3288	3328
3328	3348
3348	3368
3368	3383
3383	3403
3403	3438
3438	3459
3459	3474
3474	3509
3509	3539
3539	3559
3559	3574
3574	3594
3594	3609
3609	3624
3624	3644
3644	3659
3659	3674
3674	3689
3689	3704
3704	3724
3724	3744
3744	3774
3774	3794
3794	3951
3951	3988
3988	4013
4013	4038
4038	4068
4068	4103
4103	4123
4123	4138
4138	4158
4158	4188
4188	4203
4203	4223
4223	4238
4238	4258
4258	4279
4279	4309
4309	4354
4354	4384
4384	4399
4399	4434
4434	4454
4454	4489
4489	4524
4524	4539
4539	4554
4554	4589
4589	4604
4604	4628
4628	4726
4726	4740
