0	152
152	282
282	361
361	518
518	543
543	623
623	677
677	712
712	777
777	839
839	900
900	969
969	1124
1124	1233
1233	1400
1400	1420
1420	1448
1448	1516
1516	1540
1540	1611
1611	1647
1647	1675
1675	1750
1750	1840
1840	1888
1888	1934
1934	2010
2010	2042
2042	2083
2083	2101
2101	2142
2142	2166
2166	2201
2201	2222
2222	2286
2286	2313
2313	2326
2326	2403
2403	2531
2531	2561
2561	2585
2585	2634
2634	2669
2669	2720
2720	2807
2807	2846
2846	2878
2878	2899
2899	2940
2940	2992
2992	3101
3101	3149
3149	3184
3184	3257
3257	3350
3350	3427
3427	3488
3488	3530
3530	3626
3626	3671
3671	3702
3702	3727
3727	3751
3751	3807
3807	3872
3872	3926
3926	4066
4066	4103
4103	4157
4157	4180
4180	4217
4217	4272
4272	4289
4289	4312
4312	4359
4359	4400
4400	4466
4466	4531
4531	4600
4600	4637
4637	4684
4684	4721
4721	4753
4753	4858
4858	4883
4883	4903
4903	4979
4979	5024
5024	5052
5052	5072
5072	5222
5222	5244
5244	5264
5264	5323
5323	5488
5488	5547
5547	5624
5624	5681
5681	5743
5743	5785
5785	5813
5813	5829
5829	5842
5842	5858
5858	5876
5876	5892
5892	5908
5908	5923
5923	5998
5998	6183
