0	54
54	80
80	104
104	142
142	161
161	206
206	253
253	282
282	297
297	312
312	342
342	357
357	376
376	403
403	417
417	438
438	455
455	471
471	488
488	544
544	564
564	606
606	628
628	719
719	746
746	764
764	786
786	812
812	826
826	851
851	874
874	891
891	910
910	926
926	980
980	999
999	1026
1026	1049
1049	1064
1064	1078
1078	1116
1116	1153
1153	1173
1173	1196
1196	1221
1221	1246
1246	1273
1273	1292
1292	1326
1326	1354
1354	1383
1383	1399
1399	1414
1414	1428
1428	1444
1444	1474
1474	1489
1489	1519
1519	1534
1534	1564
1564	1580
1580	1623
1623	1679
1679	1795
1795	1895
