0	52
52	87
87	186
186	263
263	331
331	368
368	406
406	482
482	526
526	589
589	653
653	714
714	789
789	839
839	925
925	1037
1037	1114
1114	1150
1150	1214
1214	1228
1228	1289
1289	1304
1304	1396
1396	1461
1461	1545
1545	1664
1664	1748
1748	1814
1814	1856
1856	1904
1904	1973
1973	1990
1990	2021
2021	2066
2066	2129
2129	2170
2170	2231
2231	2252
2252	2411
2411	2468
2468	2507
2507	2545
2545	2586
2586	2727
2727	2802
2802	2989
2989	3148
3148	3317
3317	3391
3391	3454
3454	3503
3503	3622
3622	3680
3680	3729
3729	3765
3765	3793
3793	3837
3837	3886
3886	3901
3901	3933
3933	3983
3983	4058
4058	4122
4122	4193
4193	4283
4283	4425
4425	4492
4492	4520
4520	4961
4961	5006
5006	5256
5256	5292
