0	133
133	147
147	161
161	183
183	196
196	214
214	228
228	241
241	264
264	299
299	316
316	339
339	380
380	395
395	414
414	428
428	444
444	458
458	497
497	511
511	561
561	575
575	597
597	620
620	633
633	647
647	690
690	708
708	753
753	797
797	822
822	839
839	904
904	932
932	946
946	1046
1046	1060
1060	1078
1078	1099
1099	1148
1148	1182
1182	1195
1195	1227
1227	1246
1246	1263
1263	1277
1277	1290
1290	1304
1304	1323
1323	1343
1343	1357
1357	1370
1370	1424
1424	1490
1490	1507
1507	1557
1557	1576
1576	1618
1618	1663
1663	1680
1680	1694
1694	1707
1707	1743
1743	1771
1771	1811
1811	1894
1894	1908
1908	1925
1925	1944
1944	2002
2002	2100
2100	2116
2116	2149
2149	2166
2166	2180
2180	2197
2197	2211
2211	2233
2233	2247
2247	2261
2261	2278
2278	2330
2330	2361
2361	2386
2386	2400
2400	2431
2431	2447
2447	2465
2465	2481
2481	2528
2528	2575
2575	2597
2597	2622
2622	2636
2636	2650
2650	2672
2672	2697
2697	2726
2726	2776
2776	2850
2850	2901
2901	2915
2915	2929
2929	2943
2943	2956
2956	2971
2971	2985
2985	3015
3015	3060
3060	3096
3096	3121
3121	3155
3155	3171
3171	3195
3195	3210
3210	3223
3223	3240
3240	3260
3260	3274
3274	3296
3296	3340
3340	3365
3365	3440
3440	3471
3471	3499
3499	3540
3540	3555
3555	3571
3571	3586
3586	3600
3600	3621
3621	3636
3636	3653
3653	3739
3739	3755
3755	3827
3827	3872
3872	3902
3902	3916
3916	3955
3955	4000
4000	4022
4022	4036
4036	4050
4050	4064
4064	4078
4078	4094
4094	4108
4108	4122
4122	4136
4136	4151
4151	4164
4164	4186
4186	4200
4200	4214
4214	4236
4236	4283
4283	4336
4336	4353
4353	4398
4398	4415
4415	4428
4428	4453
4453	4507
4507	4536
4536	4554
4554	4567
4567	4585
4585	4615
4615	4635
4635	4657
4657	4698
4698	4714
4714	4740
4740	4774
4774	4804
4804	4824
4824	4838
4838	4854
4854	4868
4868	4888
4888	4927
4927	4949
4949	4968
4968	4988
4988	5043
5043	5082
5082	5104
5104	5135
5135	5152
5152	5174
5174	5204
5204	5224
5224	5254
5254	5272
5272	5299
5299	5321
5321	5349
5349	5366
5366	5441
