0	23
23	83
83	148
148	164
164	364
364	387
387	407
407	424
424	446
446	473
473	545
545	584
584	626
626	681
681	706
706	779
779	867
867	936
936	951
951	1027
1027	1097
1097	1110
1110	1127
1127	1141
1141	1155
1155	1168
1168	1184
1184	1198
1198	1214
1214	1233
1233	1276
1276	1344
1344	1404
1404	1437
1437	1455
1455	1486
1486	1527
1527	1540
1540	1557
1557	1585
1585	1631
1631	1662
1662	1685
1685	1704
1704	1793
1793	1876
1876	2013
2013	2106
2106	2146
2146	2221
2221	2252
2252	2290
2290	2317
2317	2513
2513	2655
2655	2682
2682	2708
2708	2731
2731	2765
2765	2788
2788	3063
3063	3093
3093	3218
3218	3380
3380	3405
3405	3476
3476	3523
3523	3567
3567	3617
3617	3655
3655	3895
