0	63
63	77
77	288
288	422
422	515
515	577
577	638
638	663
663	693
693	723
723	869
869	965
965	1026
1026	1106
1106	1264
1264	1289
1289	1313
1313	1409
1409	1433
1433	1477
1477	1517
1517	1563
1563	1596
1596	1654
1654	1928
1928	1953
1953	1971
1971	1985
1985	2005
2005	2055
2055	2074
2074	2097
2097	2111
2111	2217
2217	2252
2252	2354
2354	2468
2468	2535
2535	2568
2568	2592
2592	2635
2635	2689
2689	2788
2788	2826
2826	2857
2857	2902
2902	2936
2936	2959
2959	2993
2993	3053
3053	3167
3167	3289
3289	3477
3477	3586
3586	3699
3699	3731
3731	3749
3749	3798
3798	3854
3854	3928
3928	3955
3955	4003
4003	4106
4106	4375
4375	4434
4434	4838
