0	154
154	214
214	254
254	308
308	573
573	600
600	626
626	643
643	676
676	695
695	709
709	736
736	772
772	797
797	815
815	834
834	863
863	897
897	924
924	957
957	973
973	992
992	1040
1040	1145
1145	1164
1164	1231
1231	1327
1327	1358
1358	1422
1422	1545
1545	1593
1593	1642
1642	1775
1775	1813
1813	1951
1951	1980
1980	1998
1998	2024
2024	2072
2072	2162
2162	2210
2210	2278
2278	2383
2383	2625
2625	2672
2672	2745
2745	2803
2803	2851
2851	2890
2890	2922
2922	2974
2974	3035
3035	3106
3106	3136
3136	3188
3188	3259
3259	3314
3314	3338
3338	3404
3404	3423
3423	3471
3471	3670
3670	3758
3758	3863
3863	3917
3917	3947
3947	4044
4044	4092
4092	4127
4127	4225
4225	4268
4268	4484
4484	4516
4516	4568
4568	4592
4592	4665
4665	4696
4696	4739
4739	4763
4763	4785
4785	4930
4930	4970
4970	5033
5033	5056
5056	5091
5091	5108
5108	5141
5141	5555
5555	5581
5581	5694
5694	5742
5742	5826
5826	5919
5919	5965
5965	6037
6037	6245
6245	6276
6276	6430
6430	6644
6644	6772
6772	6914
6914	7018
7018	7056
7056	7078
7078	7107
7107	7154
