0	17
17	40
40	53
53	117
117	133
133	153
153	193
193	229
229	280
280	293
293	312
312	349
349	398
398	423
423	468
468	501
501	555
555	625
625	640
640	674
674	737
737	757
757	771
771	797
797	825
825	843
843	864
864	882
882	895
895	915
915	936
936	957
957	975
975	992
992	1012
1012	1056
1056	1101
1101	1137
1137	1153
1153	1176
1176	1197
1197	1213
1213	1236
1236	1252
1252	1267
1267	1282
1282	1301
1301	1333
1333	1378
1378	1405
1405	1432
1432	1468
1468	1494
1494	1518
1518	1561
1561	1589
1589	1610
1610	1680
1680	1748
1748	1827
1827	1875
