0	98
98	420
420	456
456	512
512	560
560	859
859	911
911	1027
1027	1070
1070	1389
1389	1795
1795	1908
1908	2029
2029	2101
2101	2171
2171	2226
2226	2315
2315	2378
2378	2473
2473	2518
2518	2587
2587	2620
2620	2701
2701	2827
2827	2901
2901	3060
3060	3346
3346	3424
3424	3451
3451	3483
3483	3540
3540	3608
3608	3659
3659	3748
3748	3780
3780	3811
3811	4039
4039	4057
4057	4110
4110	4143
4143	4183
4183	4235
4235	4266
4266	4416
4416	4570
4570	5190
5190	5229
5229	5353
5353	5526
5526	5698
5698	5860
5860	5939
5939	6040
6040	6121
6121	6220
6220	6275
6275	6321
6321	6484
6484	6726
6726	6848
6848	7016
7016	7099
7099	7234
7234	7298
