0	138
138	213
213	264
264	310
310	358
358	396
396	410
410	511
511	566
566	650
650	766
766	796
796	1029
1029	1186
1186	1525
1525	1616
1616	1810
1810	1856
1856	2012
2012	2033
2033	2076
2076	2118
2118	2228
2228	2560
2560	2670
2670	2734
2734	2834
2834	2911
2911	3022
3022	3181
3181	3246
3246	3350
3350	3398
3398	3708
3708	3807
3807	3892
3892	3987
3987	4032
4032	4184
4184	4215
4215	4303
4303	4330
4330	4365
4365	4392
4392	4428
4428	4505
4505	4533
4533	4558
4558	4585
4585	4631
4631	4698
4698	4798
4798	4906
4906	4956
4956	5012
5012	5089
5089	5168
5168	5253
5253	5452
5452	5501
5501	5617
5617	5703
5703	5777
5777	5827
5827	5872
5872	5922
5922	6042
6042	6100
6100	6210
6210	6307
6307	6362
6362	6500
6500	6575
6575	6626
6626	6672
6672	6705
