0	73
73	86
86	109
109	134
134	212
212	284
284	306
306	336
336	360
360	385
385	405
405	585
585	728
728	788
788	878
878	938
938	1003
1003	1044
1044	1162
1162	1184
1184	1204
1204	1220
1220	1244
1244	1257
1257	1271
1271	1286
1286	1299
1299	1342
1342	1391
1391	1406
1406	1421
1421	1436
1436	1451
1451	1476
1476	1489
1489	1518
1518	1542
1542	1569
1569	1582
1582	1596
1596	1616
1616	1635
1635	1698
1698	1759
1759	1779
1779	1804
1804	1818
1818	1856
1856	1877
1877	1896
1896	1910
1910	1934
1934	1957
1957	1972
1972	1987
1987	2002
2002	2019
2019	2039
2039	2066
2066	2097
2097	2114
2114	2131
