0	47
47	138
138	184
184	283
283	329
329	376
376	458
458	505
505	552
552	599
599	704
704	751
751	798
798	852
852	899
899	944
944	1028
1028	1118
1118	1199
1199	1286
1286	1324
1324	1367
1367	1420
1420	1463
1463	1514
1514	1557
1557	1603
1603	1646
1646	1727
1727	1770
1770	1827
1827	1870
1870	1917
1917	1960
1960	2006
2006	2049
2049	2100
2100	2143
2143	2198
2198	2241
2241	2298
2298	2341
2341	2445
2445	2494
2494	2537
2537	2629
2629	2685
2685	2728
2728	2820
2820	2878
2878	2921
2921	3022
3022	3066
3066	3109
3109	3163
3163	3206
3206	3257
3257	3300
3300	3349
3349	3392
3392	3449
3449	3492
3492	3598
3598	3704
3704	3766
3766	3809
3809	3900
3900	3960
3960	4003
4003	4059
4059	4102
4102	4157
4157	4200
4200	4272
