0	21
21	85
85	144
144	286
286	329
329	451
451	597
597	625
625	658
658	743
743	829
829	935
935	999
999	1075
1075	1114
1114	1187
1187	1274
1274	1402
1402	1445
1445	1541
1541	1607
1607	1672
1672	1799
1799	1848
1848	1874
1874	1963
1963	2031
2031	2044
2044	2109
2109	2141
2141	2206
2206	2297
2297	2350
2350	2524
2524	2556
2556	2609
2609	2651
2651	2703
2703	2755
2755	2921
2921	2976
2976	3068
3068	3105
3105	3420
3420	3518
3518	3770
3770	3833
3833	3960
3960	4017
4017	4151
4151	4224
4224	4446
4446	4587
4587	4792
4792	4984
4984	5128
5128	5319
5319	5461
5461	5517
5517	5625
5625	5681
5681	6071
6071	6131
6131	6201
6201	6237
6237	6287
6287	6339
6339	6419
6419	6486
6486	6542
6542	6752
6752	6824
6824	6877
6877	6963
6963	7111
7111	7193
7193	7222
7222	7287
7287	7300
