0	17
17	55
55	79
79	120
120	155
155	197
197	220
220	290
290	304
304	442
442	470
470	612
612	669
669	837
837	850
850	869
869	1254
1254	1267
1267	1322
1322	1354
1354	1390
1390	1429
1429	1450
1450	1480
1480	1545
1545	1618
1618	1655
1655	1725
1725	1883
1883	1923
1923	1973
1973	2016
2016	2135
2135	2160
2160	2455
2455	2495
2495	2540
2540	2718
2718	2786
2786	2821
2821	2843
2843	3071
3071	3096
3096	3183
3183	3218
3218	3280
3280	3301
3301	3466
3466	3610
3610	3641
3641	3913
3913	4081
4081	4113
4113	4275
4275	4368
4368	4393
4393	4421
4421	4558
4558	4626
4626	4651
4651	4735
4735	4776
4776	4881
4881	4951
4951	5026
5026	5080
5080	5101
5101	5126
5126	5176
5176	5196
5196	5210
