0	162
162	237
237	457
457	526
526	757
757	824
824	992
992	1103
1103	1199
1199	1276
1276	1395
1395	1477
1477	1604
1604	1757
1757	2054
2054	2117
2117	2168
2168	2388
2388	3120
3120	3172
3172	3237
3237	3302
3302	3344
3344	3381
3381	3425
3425	3567
3567	3608
3608	3656
3656	3745
3745	3867
3867	4028
4028	4116
4116	4232
4232	4552
4552	4718
4718	4841
4841	4894
4894	4943
4943	5087
5087	5124
5124	5170
5170	5204
5204	5277
5277	5306
5306	5333
5333	5450
5450	5513
5513	5637
5637	5839
5839	6086
6086	6163
6163	6266
6266	6314
6314	6589
