0	18
18	115
115	163
163	179
179	296
296	362
362	505
505	756
756	883
883	952
952	1004
1004	1070
1070	1083
1083	1221
1221	1267
1267	1335
1335	1429
1429	1487
1487	1558
1558	1637
1637	1695
1695	1737
1737	1834
1834	1906
1906	1986
1986	2028
2028	2104
2104	2158
2158	2192
2192	2237
2237	2304
2304	2359
2359	2502
2502	2753
2753	2880
2880	2949
2949	3001
3001	3067
3067	3093
3093	3141
3141	3197
3197	3252
3252	3314
3314	3376
3376	3422
3422	3483
3483	3540
3540	3562
3562	3600
3600	3671
3671	3796
3796	3890
3890	4016
4016	4101
4101	4170
4170	4406
4406	4469
4469	4719
4719	4760
4760	4940
4940	4981
4981	5028
5028	5386
5386	5490
5490	5540
5540	5637
5637	5781
5781	5808
5808	5878
5878	5945
5945	6220
6220	6329
