0	241
241	294
294	399
399	432
432	476
476	527
527	634
634	746
746	775
775	809
809	870
870	915
915	1074
1074	1203
1203	1231
1231	1317
1317	1569
1569	1724
1724	1860
1860	1985
1985	2047
2047	2171
2171	2312
2312	2407
2407	2467
2467	2547
2547	2641
2641	2728
2728	2798
2798	2867
2867	2948
2948	3049
3049	3153
3153	3365
3365	3413
3413	3586
3586	3728
3728	3805
3805	3869
3869	3945
3945	4031
4031	4104
4104	4210
4210	4276
4276	4351
4351	4416
4416	4542
4542	4645
4645	4835
4835	4916
4916	4998
4998	5056
5056	5213
5213	5319
5319	5392
5392	5474
5474	5665
5665	5780
5780	5898
5898	6038
6038	6125
6125	6288
6288	6449
6449	6665
6665	6821
6821	7074
