0	117
117	182
182	230
230	249
249	360
360	425
425	473
473	569
569	585
585	598
598	611
611	686
686	721
721	739
739	776
776	817
817	870
870	883
883	899
899	931
931	966
966	1011
1011	1057
1057	1070
1070	1094
1094	1118
1118	1134
1134	1147
1147	1160
1160	1201
1201	1222
1222	1278
1278	1310
1310	1358
1358	1401
1401	1441
1441	1464
1464	1520
1520	1590
1590	1675
1675	1760
1760	1824
1824	1880
1880	1921
1921	1995
1995	2115
2115	2142
2142	2161
2161	2188
2188	2212
2212	2251
2251	2283
2283	2364
2364	2406
2406	2486
2486	2609
2609	2728
2728	2793
2793	2839
2839	2968
2968	3033
3033	3081
