0	169
169	272
272	354
354	602
602	729
729	879
879	902
902	1034
1034	1169
1169	1205
1205	1414
1414	1489
1489	1584
1584	1644
1644	1680
1680	1910
1910	1952
1952	2052
2052	2255
2255	2299
2299	2329
2329	2414
2414	2644
2644	2689
2689	3082
3082	3165
3165	3287
3287	3332
3332	3359
3359	3454
3454	3542
3542	3635
3635	3682
3682	3729
3729	3889
3889	3965
3965	4009
4009	4064
4064	4164
4164	4190
4190	4234
4234	4277
4277	4337
4337	4382
4382	4402
4402	4427
4427	4532
4532	4557
4557	4577
4577	4617
4617	4652
4652	4687
4687	4765
