0	24
24	144
144	183
183	210
210	235
235	249
249	284
284	307
307	348
348	368
368	383
383	399
399	413
413	427
427	459
459	485
485	516
516	542
542	566
566	604
604	641
641	671
671	702
702	731
731	760
760	774
774	791
791	809
809	836
836	883
883	914
914	962
962	976
976	1012
1012	1059
1059	1083
1083	1102
1102	1118
1118	1141
1141	1158
1158	1195
1195	1252
1252	1283
1283	1300
1300	1314
1314	1329
1329	1349
1349	1362
1362	1390
1390	1418
1418	1435
1435	1463
1463	1483
1483	1500
1500	1518
1518	1553
1553	1576
1576	1600
1600	1623
1623	1643
1643	1659
1659	1681
1681	1704
1704	1732
1732	1762
1762	1793
1793	1817
1817	1842
1842	1860
1860	1896
1896	1925
1925	1959
1959	1976
1976	2013
2013	2051
2051	2082
2082	2101
2101	2129
2129	2149
2149	2170
2170	2186
2186	2221
2221	2268
2268	2288
2288	2305
2305	2326
2326	2368
2368	2390
2390	2418
2418	2442
2442	2461
2461	2481
2481	2514
2514	2534
2534	2552
2552	2584
2584	2604
2604	2629
2629	2653
2653	2687
2687	2799
2799	2826
2826	2864
2864	2897
2897	2922
2922	2956
2956	2992
2992	3025
3025	3232
3232	3304
3304	3412
3412	3556
3556	3627
3627	3645
